,browser,protocol_entropy_flows,protcol_entropy_packets,max_iats_ul,max_iats_bi,median_bursts_per_flow_dl,min_bursts_per_flow_bytes_bi,quic_occurences_flows,min_size_of_flows_ul_first5,min_size_of_flows_ul_first10,min_size_of_flows_ul_first20
2680,1,0.08201924293865531,-0.0007472453043965364,22.33231899295233,1.2613179767349563,1.8067438172251058,0.9605196765585445,13.803666172797291,127.70479500024695,222.5175233865742,0.15771406230476415
2681,1,0.02865885228297983,0.009587803092581377,6.941297815241918,4.001064340750935,1.001836313080837,-0.001003291566692237,0.6679043755618137,-12.64709947663846,316.1354472557202,0.8021733103014613
2682,1,-7.341213401752963e-05,5.492332667833292e-05,0.8008611260829774,0.8460933640531226,0.02995443527482596,-0.03305121064451622,5.087615260806949,-19.72008102082148,12.24836416807779,2.354891397566226
2683,1,0.05610964244372746,0.0073598184861594,13.166890342787976,1.5147141744264851,0.9686302026408936,-0.00405204215153689,0.0391416524746947,-18.105329787385415,0.6476348322393664,420.57886786560306
2684,0,0.03664093150983905,0.001478350226371029,-0.1767338654492403,6.206443394667605,1.9923307583610903,0.011489564926396774,3.437765242563254,335.0151970774575,316.2443971606444,-5.716875906448796
2685,0,0.058053014948454426,0.018303453521905377,0.6456668109216727,10.699349520100636,0.4157515722052275,0.026564559303220815,4.863557559048737,-4.941450544317237,325.4947183974371,359.0907030371437
2686,0,0.30857177876792424,0.057710333505870945,0.5789519084762972,2.1850534330377522,2.6601599253996184,-0.017392011209289064,9.654871681006505,352.2592558764984,335.00033465653064,2.558844087510454
2687,0,0.30950448618662274,-0.0037570409475672518,19.251774057556855,31.989446844600376,1.0247764179894443,-0.016150544884846532,1.6158639717889776,246.7828384075009,456.2918114504314,11.986897941046832
2688,1,0.03385330410651238,0.003509999116220651,15.06808713062588,0.9096161736682938,0.9873888553002482,0.0046138056947151,26.775154703183468,351.11027067454336,-2.3352304586700767,351.1352387346126
2689,0,0.0805036916305338,0.010063365925931676,7.751653664793567,15.540917557751563,2.464554043994846,0.9486970741254178,11.965239853768992,327.2283206036589,396.84587441339073,320.04947530856026
2690,1,0.02808105256039392,-0.0002926434619006028,18.921540945712277,0.2838526512464313,0.013896854413120035,1.0043831131908767,-0.08898949383274299,312.03317690756785,300.38446054466806,344.26786923319963
2691,0,0.0014959921626922763,0.09042335221776057,0.08311954341678551,1.695693176171051,2.648690177155866,-0.008032098622858662,0.04911794918567639,328.72185351322264,288.241237539961,1.1345128836828922
2692,1,0.0682724262526099,0.0010130336544560937,13.650552025555497,0.7913448504970482,0.5593259226636657,0.946486007160129,8.58566652333605,575.8952761882097,611.5469484363194,3.5813007699170987
2693,0,0.02526156034187048,0.03052714087405685,3.5649941888231003,9.668371315070146,2.163855734571918,-0.004732288762863545,1.914821551818208,592.0027513023854,-4.143633953119639,-5.272228865329121
2694,1,0.03675380241110979,0.0017315525259177151,16.47336006877373,5.822099158801617,0.4626174711166897,0.02471113551485475,-0.06589961997123575,1059.4568125200876,328.7414395799665,320.89099056579704
2695,1,-0.003917202726453905,0.05605670935856756,15.188008292793175,-0.36127638339839757,0.0504714016064365,1.0375563840520394,0.14449134034399963,578.3769291928019,0.3946080474638688,317.3484127598548
2696,0,0.11435742762728514,-0.0024419538342218615,0.5368396282122676,0.13282938385163645,0.526996178815537,-0.01662756473802631,20.137295981475933,933.5444061167244,907.8751781542481,745.6664028902437
2697,1,0.0094942506069087,0.05755677873707406,14.2658377298771,3.436882995116302,0.986362039747876,0.0237311940761367,-0.06328250902686144,6.860114052860377,202.6581021944999,477.01051908147474
2698,1,0.1520489959849947,-0.00025352151909910305,12.370328263849391,0.04696294945109841,0.9829485520779793,0.9699834875507525,0.7904486450047121,337.88389190736706,315.18338707311807,-2.7578917723237244
2699,1,0.24615011151673913,0.008400232642933898,14.523047229017852,0.29614073968638943,1.7015880114648199,1.0609369045400294,0.5802020694807912,16.624020318098363,289.6759701245668,331.161415240602
2700,0,0.23612224287160968,-0.0011092674901005334,1.1502599909410525,9.602863760290248,0.0450363336300259,1.077648049226507,-0.1586846986714656,-8.357203874625922,422.42093943687405,234.14299357532008
2701,1,0.11391797340287504,0.016201821042911017,25.608191488076375,-0.49151907866474903,0.5143711555687542,-0.012014969563465334,3.4605168070089176,10.447920065141151,322.68910953514103,-3.224304261872621
2702,0,0.09886936910418638,0.0034794225088852888,-0.220104284577459,0.2832470122692434,0.9631595716509321,-0.008594964788968344,-0.026638219323475237,20.631298819344046,-2.4293802336499226,329.9717682358349
2703,0,0.13145909424128427,0.011987128522581351,7.441389515471284,5.682373143896065,2.213585098491575,1.0660714303097802,0.1696972534206577,808.8257947047911,495.83838734570884,741.5093410738674
2704,0,0.34179605875647184,0.0031745220087010272,3.1454705242106096,7.6558790203973786,0.42108448806865406,0.009116508112294648,-1.0532769370951964,1270.6841940880272,-1.0222115722694753,336.56560854792775
2705,0,0.05422406250583099,0.0022917394668638506,0.6189184696466743,0.14077827084433253,-0.054642480131312086,1.0631204459917007,2.5794104119783765,335.856308461835,218.902860437417,771.4663118862653
2706,0,0.12131593180838404,0.03557429672004063,0.18661459354862853,0.1349158566389958,-0.020447872157210677,1.0206237483958562,0.8650203700156467,758.3906113350417,306.2137834649604,285.3878542665966
2707,0,0.1771282116918394,-0.0018856601521947008,3.6880778702857997,8.53036778300081,1.0365618480831356,1.0192334405774794,1.3053899821853134,515.9967937692984,327.7656769371198,384.10154204601645
2708,0,0.13199688637100343,0.012734349263469634,9.996468901378599,16.344091554983855,0.9544539320458628,-0.0033608399550709013,0.9146521549816209,231.24470023907497,891.8277306260327,-3.725706985262164
2709,0,0.10849646964949616,0.06676551407432059,0.5626113592140499,3.5906475747670563,0.5271129381705046,-0.0010636499719357676,0.154108701967185,509.8628051066976,309.9691550677713,-10.089317978948364
2710,0,0.047073247449268725,-0.0008247770565884654,4.232057714717336,1.9418512174289773,0.005610638543972205,1.0523663631607738,5.474187746608237,636.1525635781898,328.9311477954015,317.1083420403532
2711,1,0.00012760938188659168,-0.005507097337483221,8.086683489921212,0.3000269162020729,0.9553442106867325,1.0160782819242782,4.165892299531819,512.4323715176047,-14.790561717934425,-4.10805790447078
2712,0,0.1438407918113967,-0.0021270912731651617,0.616668731822327,1.82931088356145,-0.01645581041876525,0.9629823580703155,1.4022318764624424,334.5703979741848,390.469865214361,509.586586781481
2713,0,0.11718234881619148,0.02937578224505005,0.05498955541140582,0.41619076850472136,1.5720919785769882,1.0688093182744698,1.5072220363860676,22.378100257764743,598.7445623591813,-4.165822920409127
2714,1,0.03320935891414776,0.00016954243266225288,21.583260620753205,11.642914819406338,-0.038713269215891445,0.007154702257757637,-0.14810138149438648,910.1709997165267,1.2668696255935512,-2.4822004823627397
2715,0,0.26669231866843995,0.05022765506864941,9.775620991483528,9.811581832993873,0.5208258412915572,-0.007727739806806709,1.1881082659586812,336.2974000520821,2.7902780754731467,497.096877964266
2716,0,0.024862882752690527,0.01607008769248209,10.519749665030542,12.329528585105804,1.8709247597840952,-0.004521999294420429,3.739361374104753,566.5828407347572,289.6584735037072,-0.25430480127459426
2717,0,0.030073184535054448,0.009431074990516672,-0.017208791416095437,26.602177873347344,0.973694178102964,1.0145880062828037,1.5812741694973727,446.7618431315398,1035.0496197183877,5.598998763416007
2718,1,0.12727601957096976,0.14046998619611026,33.918186542843664,2.4373463050782096,0.433095753759534,0.011583371595333626,9.167860924922438,351.4523163453695,2.9903056822219405,372.4722856495065
2719,1,0.05527165368939824,0.090208118653169,9.715377167448732,1.8946195294316337,0.47399932043189036,-0.010457689632976113,4.0144216813929,342.18560378969795,244.5476477636269,-8.410347096420416
2720,1,0.03612563551783844,0.06942029466463859,18.407085223441495,2.1285990774854704,0.009543443664005643,-0.005197964974125026,4.680089611631104,1167.0416117052325,364.8090721089073,-8.419394461702153
2721,0,0.30324903961650795,0.0446206334602722,0.6424829803181484,20.85844546059769,1.2614982769827043,1.0097255290453546,5.212650435024388,5.764929506114875,238.0138217348968,334.581199158899
2722,1,0.27499688592532323,-0.003946930267033206,0.9081275635151475,-0.1485100619533754,0.01152323494848442,1.05533674613407,11.804414248570751,-4.0311592717157145,407.2819093169288,-4.231868782750729
2723,0,0.0890957876727646,0.008200724564457092,4.963749437872458,4.919574521547066,0.9455107521004953,1.0007204467949444,0.8790084951639543,333.6016430390726,-1.0269399202607703,331.0315651980238
2724,1,0.029520075355934677,-0.00044452269309985413,6.297756827674624,1.806315521580133,1.3809528846567867,1.043647561790059,4.823557033871624,319.56414224350465,663.1119307554696,332.26953788720203
2725,1,0.07023750124898917,0.0016937377791193143,11.766627966022941,8.3490584928422,1.9964717994294205,0.9661475746844532,7.3532726956586565,318.13878916095973,11.56201651828358,343.8627666521858
2726,1,0.08377455232180236,0.024943617678441832,7.625030854995014,0.6257568741352544,0.45059781981607844,1.0324225560756417,7.168975184655633,296.8502226156956,525.4137738295468,698.428924693655
2727,1,0.005308582608981742,-0.003544838465878931,46.70913533074399,0.11741183539642802,0.9952208674581503,-0.037517824935438315,2.0418015916784684,15.735473076621219,456.5544269309354,347.64629718526965
2728,0,0.23317120601345873,-0.0004991974581834891,0.8156986500169991,6.6944424052986875,0.9718801268473094,0.9807876346206027,8.236122952000443,548.7936953035462,-5.210672834444196,-6.172162258337291
2729,1,0.017515983485093513,0.10699125466994096,14.185347512407247,6.126941534705674,1.0149063229208473,-0.019150364548167553,1.0447671421047557,497.01299372923654,636.2588442574785,549.2709298846905
2730,1,0.17497531194560745,-0.00047857092237132395,11.241572151039517,5.879104895619271,0.9929182917189738,-0.006831114812344598,0.06976119171843209,404.5332700012206,-10.185347409308754,0.9983809507779579
2731,0,0.00029893726421603516,0.03212369110697659,15.173261938223781,19.153863724888488,-0.03157422986396052,-0.022604651389228823,0.12952035361785785,325.31795769241444,343.7700057242918,334.3927941370535
2732,1,0.010219044818686657,0.012023106335258592,15.43785193660496,-7.56416762183537,1.3071209005926425,1.041028532375034,13.166723296163081,8.823604631970452,223.76364344311958,345.5990030035304
2733,0,-0.0023129950394411053,0.052929406714839054,6.474550794375651,7.544271709271495,1.1275414060635882,0.005090356726077676,13.316373834203176,1319.3854096216974,14.761323934883194,-2.5299875824533458
2734,0,0.07400768775853352,0.04223635017161609,0.5785903277521751,12.211428580732775,0.9689525968301669,1.0082077968582104,10.63671321516249,375.354755455608,-12.998851880793724,-7.404411398226295
2735,0,0.2392018054877882,0.0016631042860604135,1.1063481863897415,32.35569488092287,0.9718820488333856,1.0056051903343057,0.002071878105950175,8.511828456047224,15.461789852832272,619.367854696203
2736,1,0.06685869632956168,0.0594572845833395,17.899935774735496,0.6086942030789118,-0.014771213256997307,0.036188167431927216,1.2335624428950112,566.2835641211188,349.3756013921838,342.49361325652757
2737,0,0.08793022789275083,0.01468783625280956,3.3362191726820867,19.37553705526271,0.02948892502861346,-0.026178195116562133,1.7084961149170974,0.035415061366295394,599.4958541234759,582.2561544394166
2738,0,0.22457898839703375,0.004061842873132961,0.7686926597154693,2.6979524994345376,0.5651864658460004,1.054566706827278,2.525287074379104,-4.190166015916222,541.4750791628703,327.5712323463027
2739,0,0.18846325453792998,0.034023032757302986,0.5304006103350325,13.62503288398522,1.5973095949574603,0.9710153973435423,3.487016279994157,629.4172933505997,-2.6223231002947074,355.4038201572255
2740,1,0.1500039542207638,0.04183322656687225,10.917237903021505,6.179239637642954,-0.025492617073556868,-0.009144023210302613,2.6499459739597957,333.0901045116025,335.1538361647016,322.3234736780197
2741,0,0.18690864859245632,0.014101618366631607,-0.12728012456245863,1.34007532908824,-0.04219480082710003,-0.03133632428002683,0.02820345975039416,554.4307375171147,346.28619822643367,310.11198774166905
2742,1,0.004077188230892892,-0.0038103740961403683,9.96803910671981,0.3546906822442487,1.0006795296470803,1.0474881644768013,1.0428855355853182,320.19430394913695,502.53027050982206,298.4175778042502
2743,1,0.296397698482951,0.006580971624477825,17.023573749525603,2.121606064556157,-0.006159854961411214,0.9364314410696226,1.836387464748142,291.7465848608613,-11.828395950925458,355.64849926864514
2744,1,0.031103912912365236,0.008687257271670818,20.692858069967272,15.934929041955613,1.5390927210373941,0.016917335477333494,1.5604653087298388,181.20358296671108,309.74485158970947,327.36321584245593
2745,1,0.030164297775379132,0.08749248443328356,11.56729274404744,-0.12601051581216288,0.06206229036518574,0.02048941774207011,3.697027668012646,712.9073189048619,343.1568754381097,0.5976936835274608
2746,1,0.056321985563527244,-0.0013140259833294662,16.63312271893292,4.51693108809921,-0.007490640822223528,0.016571834950802874,1.1825038681928155,412.82621958771216,350.517163179927,778.7601521866538
2747,0,0.21626205065851511,-0.0007693506414778084,-0.06667654898274866,0.37899361769107726,1.7445823172880774,0.02085984005182859,6.172997230844268,347.4567373418811,509.42550090481257,-0.11865625299042798
2748,1,0.1177568474100954,0.06890394981105882,3.5424569962428176,-4.232853225600298,-0.0023513065133171918,1.0038887067211972,5.028105114034263,792.1325529338657,314.4003293586475,541.41151296535
2749,0,0.004858056565237156,0.0228968850969092,5.200038684609936,4.676867943262941,1.5328117159093906,0.020538795178876572,1.8721304874390476,338.13318046153864,308.9812724798483,341.8515022865382
2750,0,-0.003316345083733813,0.0353551352781048,-0.11570852988506641,6.054279416311122,0.4626284224224715,0.03700590959813726,0.012929273846910058,343.6111981829606,-4.762325533084651,0.1778430851214171
2751,0,0.07121411090493615,0.0006715516141121145,4.080464311891406,6.019494049032565,-0.015725362272825824,-0.03016980021916116,1.8552215568044235,415.2934405502584,11.768885344341584,2.282473682416893
2752,1,0.2554993055094883,-0.0015359396710613333,14.271819907603808,-0.01341943099058196,1.2331147094456822,0.9460853114979164,6.136782261706126,313.38276730384166,346.4121779215649,335.188909870912
2753,1,0.04750960487445068,0.031199786454884363,1.2435140371525875,-0.10737507425051368,1.7957799165384147,0.9606117333523482,-0.05093193992541677,5.014889554791154,1.1704871145188274,343.0982643820384
2754,1,0.005381353906011466,0.010406617596794388,12.699251665060292,5.264669579241498,0.983542083413842,1.0167625478229951,0.04171440582091203,336.6827684749587,-4.652562264107537,-7.06383707493774
2755,0,0.29729294686645313,-0.0015713140430835815,3.4396310198529445,2.588190743061105,0.5489752140317932,0.0007558343763109724,5.937700474414225,596.2776352106071,270.2778189092033,690.0741718585151
2756,1,0.04090946284816302,0.06866488892012662,22.518913507536887,0.7644935200362418,0.5710475652281783,0.0046098993590323,5.17035150325677,337.09118420972425,8.248640329129296,0.1262217742677536
2757,0,0.06899360888205412,0.029667979204115093,-0.5432581361164895,1.1972490638658282,1.6011506151785082,0.9309695496051954,1.1654952324940688,580.7790571374611,334.2183858318584,6.4126174851380515
2758,0,0.06597734187229065,0.0708849100761487,2.4864616094709753,17.634635213130583,-0.00790987535985586,1.020117500940946,5.475666987008074,314.2607723592999,376.510958412519,-0.09034507217814253
2759,0,0.08864576510731921,0.018552113659256984,0.5238610460577288,14.993659366359626,0.5755898609565595,0.9203651612990394,-0.04455907278999718,-10.979800929414974,464.7337583560253,3.364948721170046
2760,1,0.1596921294192414,0.0006793792172582556,31.0825222736503,1.0279919256442476,2.915296856236382,0.9275807210541137,-0.08536822336717387,1.4542681499947647,-6.385242153749978,3.0378700151740663
2761,1,0.19544371771552016,0.021329879189054924,4.495353197601261,0.29296863079363145,-0.02457656112767119,0.9153973919129308,5.498366865531647,656.6449041243278,320.0658530230994,-3.5327508838645425
2762,0,0.08192025864171795,0.14184807893255733,10.378917809988476,5.961350172554882,1.6183120735404064,-0.0033852759942830726,0.7193457944070528,320.0204761455071,618.183490825197,778.5888181701398
2763,0,0.04238709739853584,0.01218551650322076,0.8714932846601618,8.615321055127774,-0.03314474102013931,-0.0077208832396556855,2.9294608941796754,560.7124345208247,307.41370757536015,350.34100065489247
2764,1,-0.000473277349411207,0.0763290958435121,13.331348720416727,4.973821948887,0.014930513559952263,-0.012114775920957041,9.455244927355627,344.13268846033156,1008.2718755181091,318.98827821243106
2765,0,0.0009540072723944683,0.0019328821752746415,1.226568978909866,0.7798887730031647,2.131092483091733,0.015100068273609681,1.2329806992557772,313.8399047014278,463.1266962213647,6.8208978630157935
2766,0,0.01807297512828184,0.08102400730830457,1.0734099256702543,6.560247827284409,0.4130730393543397,-0.013892080583760472,-0.06980433283187404,802.7241237569377,210.14689584065758,9.686040546289457
2767,1,0.04649373093636053,-0.0032438562543320015,16.39231897758185,9.93492809689033,0.02687055750726376,-0.016830748036890705,-0.12707241301489247,-14.519874429182622,307.09427663880876,-7.76074808910537
2768,1,0.29924888438826724,0.015338639120660266,4.306391457381411,-0.3640486850192907,0.9447152555296698,0.9161818739193571,-0.08672643387436167,-2.0290935358521116,102.95784839505109,622.6367618438261
2769,1,0.09675334367593683,0.07198521677741047,21.868519892949898,12.78771744439149,0.9946274891466568,-0.0017446107769577023,9.407953319105385,1.3301182202133,227.03030106060822,-2.1980758085022214
2770,1,0.042236361674190294,-0.00046778705783631516,4.259400057986912,-1.2912577227586328,-0.010975686335535428,1.0789923172885554,0.03345480762823816,436.6780550852941,-14.539184882142884,322.44417857957006
2771,0,0.01144710539269208,0.0874271845886895,8.723041042868758,10.77519627333991,-0.011185220724123915,0.03324648936584779,2.3617890459694606,337.324265203283,4.156671568301496,329.9160141808912
2772,0,0.06252186753473817,0.14790432644824836,0.32407643146929743,9.121574289585602,0.43298353147022206,-0.011765731732224857,6.963320782148012,7.398290725539018,3.7600692332021755,670.2317404734149
2773,1,0.00431115288724581,0.006873600136943929,15.768663414560724,5.729213812813503,1.0214369463706034,0.9765844033332232,-0.053905915064681134,996.4070323707085,308.2278019500651,7.3960025379636996
2774,1,-0.00363770358401195,0.06997533857849385,13.745160198170499,1.2198162585186865,0.01856388394377125,-0.027246985789250874,2.3246670376101006,18.894440532256485,-3.55144404999023,308.3611077114803
2775,0,-0.001857407193085904,0.03672596043220672,0.6886831148949053,0.9803124023303731,1.037394075399332,-0.011025077872036309,-3.5050494661352403,12.17625097945646,1152.8778857084362,289.32267252783845
2776,1,0.017435658953139838,0.003039363349916709,22.753566296538683,-0.9084142981032568,-0.019927926616559243,-0.019534993812747595,1.1377225138125622,310.6238625908844,310.1848852449955,0.03216510665844563
2777,1,0.04802658900272508,0.0023776772603468794,4.125319795101307,1.1761477115481853,0.4325178127822377,0.9396653594963126,1.8005655884748264,316.0408806840157,461.13211082242924,-5.633908439437408
2778,0,0.07932825109476602,0.019069787112498543,2.0305155940432185,2.349333527481171,0.4514098715870139,1.019988365355688,0.08536154430907726,1151.2140798733003,342.7470751426926,8.945781105549358
2779,0,0.2511632330989901,0.00726600365911316,6.8863782745463435,7.962101905147997,0.4549132039504026,1.0839101701082874,2.3204341902701273,638.0938724270029,8.923378928002684,318.86644747712865
2780,0,0.2002416969847937,0.03768330518778719,4.077795747753729,4.585491060633673,0.9846711522980569,0.9323058336130639,9.336624087082672,634.2323959464279,355.585491310023,346.11797943492377
2781,1,0.001563725275707066,0.013814616500904606,9.343385342503751,0.9500350737945689,-0.006846141667889804,0.034137326199236144,7.741526058682207,1116.5031851881408,225.81178708461394,665.7466298272683
2782,0,-0.003367800107601473,0.001695383369329836,14.807349375832462,50.86185198956234,0.9878587808958973,-0.0062432991721368,-0.10621222863381484,565.5993207052668,310.7182031310548,302.2609782319293
2783,0,-0.0035939388671676555,0.03494330785734997,0.41840889193020603,6.270936027594229,-0.007004603723330672,-0.010170922211443334,0.10008659668620959,393.6080605900788,-0.540957819716898,322.3208405912118
2784,0,0.06583322189085873,-0.0031289880505051835,1.904519824017614,11.61551194592389,0.3732981569127963,-0.02543078314565013,-0.07353564742538016,238.65862315647004,-9.162599968810168,9.31340078190683
2785,0,0.08108456635042983,0.1281085739247733,9.662237749363847,17.445967776773955,0.984428521755144,0.020345012930463133,9.241168657698465,11.148818938936522,-5.570235304799569,-4.810528754727323
2786,0,0.2344108074919446,0.006500036827254904,1.3110341620211645,5.3216979128901425,1.4194308020599757,0.026121403845978993,-0.0681653413011524,331.0242305112324,344.7272713185,406.7745709768983
2787,1,0.08680702339131938,0.014410055983699184,17.750067908188765,1.4982569295360784,0.5853328494921165,1.001084762878984,8.819149364509354,200.60921214015065,515.5236751470618,331.4693341939113
2788,0,-0.0047088084787259565,0.027765255252846982,5.1722617300417015,22.753815518602284,0.021355579818354415,1.00670076768516,1.057017217576326,-0.13251111744848745,543.3741751897926,553.1679868868763
2789,1,-0.005381096530563893,-0.0013510816470329694,64.46571374859535,15.754392618970222,0.4302066544132043,-0.021958104951595708,-0.1381831372680518,9.88101135920901,9.824624224019757,8.701639694312755
2790,1,0.07840594058608231,0.005250939578137428,17.619983238113722,12.31735599960824,0.9830514407670026,0.9582639865197116,9.740557762706693,633.7975321011992,809.4317689591048,305.0120267016146
2791,1,0.15222110306965334,0.008393759375509022,11.037510297741754,0.991665569931186,-0.025016669407413636,0.9319278113665019,8.117782825527064,663.3506033057826,-7.846735950088215,-4.747673248842462
2792,0,0.16043360343552338,0.002526472413082583,1.6651715474289155,1.2599046253259045,-0.013764002233681197,1.0536091688237286,0.1560596602284646,636.1857660608619,174.0710964161458,554.4703542181427
2793,0,0.004859072842796888,0.007373197007489056,1.4732878159318867,0.09194143027565582,-0.008559944504590149,0.9773874904577738,-0.06457475041806818,608.2032462754893,0.800359124763831,-9.524422540446956
2794,1,0.040996334173290544,0.008066467602371627,42.57946394620954,0.7717379710209676,0.0019533095995026293,1.073043872369528,3.2544260612135205,552.366683393183,572.7186504365692,456.29591897410035
2795,0,0.07759618334823748,0.04140259812626533,2.0867577500313415,4.374958042840176,0.9375320957715095,0.9859048080547144,2.2448893918561246,361.45128442846874,6.240745988051341,7.892079858873211
2796,0,0.004536073921603826,0.03787818801009118,6.310502670526514,0.999762958998782,0.5412291399248796,0.024038644270176088,7.624243306858254,1177.3504983312378,664.2780046934471,0.31123940051064114
2797,0,0.002157202746084769,0.031174119756359357,-0.23068961848933123,10.204416241754739,2.668864784328461,0.018405758212983975,4.959914803016742,355.251761463581,696.4402283054611,0.7948037377476508
2798,1,0.06466721264293523,-0.0025461897170811773,1.3629806391796297,0.33871517891467445,0.48321269682248613,0.9939653387632786,1.4918848399006546,10.583984848735234,-13.722260273554388,8.692872499942554
2799,1,0.12136960236461808,-0.0023305935833465843,16.7034421554604,16.19501934793906,1.005486250486353,0.9615608523979535,-0.01637402210377487,-18.480426467082758,101.64352963320249,-6.523667557497443
2800,1,0.09446623560233723,0.007574884425290505,10.743874372585497,0.3038756881232487,0.5141458699621418,-0.0008484472008509569,0.14090984283180316,340.7346527749523,308.9440452534034,-9.177645664209177
2801,1,0.08456277365115285,0.009356491003579388,15.936243731170958,0.4817703753354299,-0.019419461359630536,0.9333747426813211,1.5115257703262923,656.3027789445291,550.2567940189964,-2.913891414791283
2802,0,0.19609256399681327,0.04878833374426605,-0.1356462631717369,-0.5438467824356676,0.9750914350481263,0.0013963824233987733,0.9373227888935362,653.3782868704176,308.71824876868493,499.0136192159836
2803,0,0.08614515458073269,0.001093160154117692,11.730847621331435,22.718508030476336,1.0202838624539947,0.9353872046761113,5.888154820041522,328.3144330915707,412.09110215359476,358.75432649143744
2804,1,0.08723651382762546,-0.003258656250948828,1.2279570109920581,-2.283857528682928,1.080480322087042,1.0064959604676949,1.128190011227462,330.123663304227,91.10331862270084,7.172200098130663
2805,0,0.07993818378125886,0.015188815907708514,15.764380768984243,12.866797445928405,0.49992022691767035,0.03763643994409226,4.113880078955534,488.77327142187335,321.5865793566188,-1.118438817271111
2806,1,0.13441554342181253,0.07530374398187004,11.47848926819708,-0.024677115074980993,0.5723508580831246,-0.011874921448778192,11.509833640806043,-19.456467284732515,-8.974937394438898,331.5491195349112
2807,0,0.022357994894762118,-0.0005667394705410068,0.854914198588875,7.700130670774427,-0.008683882279759489,0.9530348075157733,6.295906585307353,590.2906619239786,345.17902317806755,357.32571558875605
2808,0,0.033511141186197524,0.01131885103715646,1.2949879165206908,0.8781126664731307,0.012510870869549278,-0.02861295795826011,2.640159127782961,18.04962853719259,-12.625738305220525,336.646543920993
2809,1,7.396052102815858e-05,0.006719093600215154,12.541260970907981,5.868962320037983,0.023569065901103584,-0.01533368882648459,18.520446531112704,-8.506525231524762,-15.515761841790056,345.3933972225654
2810,0,0.09787585741700074,0.000365206368245238,2.292517727927061,13.998834077988516,2.096596267767745,1.0681577610334865,0.7683674215200516,549.5128639072086,259.39269955567926,-4.673555351238512
2811,1,0.0011838070631825517,0.06041310723685284,17.164557184094402,11.186100394030191,0.5190859696863744,-0.01809614388837703,2.098402242281347,303.62958423145903,307.7528219976026,342.03206218655487
2812,1,0.002943741315200039,-0.0020049977554522057,3.201246627072379,1.1123294594625395,-0.03600669298176151,1.0063813032831266,12.194578101583318,383.47774819654916,540.3176246738707,-5.247568078018382
2813,0,0.09425849448874941,0.1478636878186755,0.15987453094314458,17.290227048679178,0.9738363732435394,0.00211668589767261,1.8525642498128478,532.0566998955976,7.188607420069296,-1.836333974191371
2814,1,0.004060507676892587,-0.0010074082169230245,2.565198784339583,-0.464752277697776,0.5427520106098226,0.9781178366822002,0.966434923118462,636.7875110263433,-9.191648029583279,4.68345625870055
2815,0,-0.0005069876548579569,0.0013450177510075595,0.2510135469910415,0.2798741359882706,-0.04142085538127256,1.0642031616316983,7.236396325532983,18.75114873772052,141.02173449860226,647.7542281577695
2816,0,0.14750123809645543,0.011510998729775668,3.5375782642778137,-0.060688921940095175,-0.03507038571878683,0.023366582233986348,2.3010515507619957,311.45699686884836,779.3989120707862,-0.11766041901009977
2817,1,0.06014571311483896,-0.0024113402132423835,18.989005647742296,-1.0611564936833333,0.000860021662242649,0.0276012654875762,6.483267653609856,309.7885956131294,328.0099564769682,308.0049190600072
2818,1,0.12279231887724071,0.022227810805896125,5.721164223751986,0.22072479603377976,0.9924169655227794,0.9952266675942081,-0.0012211807447949268,342.55170767583905,462.6376189423213,342.01945535735405
2819,0,0.024706914509104866,0.010393580799686213,0.5350253109019113,26.722566413434897,1.4085601648700505,0.9846042169882455,2.0445562033339564,612.5035884359008,592.5016180727937,303.87697302973703
2820,0,-0.0010143294144203093,0.001891604832408268,4.816807679900396,1.5242426617081957,0.9691221037601447,0.02238021497498788,5.798928225514755,391.5800560667733,776.4718164853786,-0.2749805015958229
2821,0,0.14488273831880408,0.0028401375054698695,0.25575422380231416,12.941535093103557,2.216215953382171,1.0585840751753417,6.456489940549324,265.9879200400608,305.4169308835683,961.2464583626327
2822,0,0.20390368423770386,0.008611070022614182,-0.23338912010180723,37.991131001196145,0.9728995580557249,1.004303830478067,0.1356592056371663,350.28381193930227,1.906028411783165,345.5502660053687
2823,1,0.2051097560316124,0.021535960499868695,11.919895295312186,-1.2484163133578887,0.96672696633452,-0.008321673590958778,0.9277209841770737,304.16520124565113,53.31316550391591,328.4820445550423
2824,0,0.0005678818465916351,0.02543897852473889,1.1436193924529618,16.155798298060837,-0.019545913534289923,1.0573648386999699,0.018965908743395123,832.2903332160002,9.038906864015425,343.5818695630447
2825,0,0.06433203337576478,-6.695621797225262e-05,7.054809868712683,3.455452473582633,1.8896089866695918,-0.00033720123974053577,6.581698602244038,301.3969843274869,712.46643351344,3.6479182288106955
2826,1,0.052777140634693624,-0.0015967495928924363,5.101587092826374,0.44484376227896133,-0.029803956501799837,1.031406108085337,5.788359495172337,453.4428058189717,347.2103731897314,-7.969350897794134
2827,1,0.0026816230586472864,-0.002808877369713567,12.361498267200435,0.9221128991732126,2.4032536692559505,1.0302984503899035,2.9501011230857435,-20.831828830200745,291.0873338949802,300.51482733070446
2828,0,0.0010260385809080725,0.0507541332840873,0.5242368269396486,3.532482342303341,0.020219975795974465,1.0141747600768867,6.255948730398906,350.5652600948437,684.6408249842842,6.606255814678378
