,browser,protocol_entropy_flows,protcol_entropy_packets,max_iats_ul,max_iats_bi,median_bursts_per_flow_dl,min_bursts_per_flow_bytes_bi,quic_occurences_flows,min_size_of_flows_ul_first5,min_size_of_flows_ul_first10,min_size_of_flows_ul_first20
2095,0,0.03917991881862347,0.0021164192181796007,6.696062416425367,-0.3482499646883399,0.014369444022623096,-0.0021846992784530102,3.9671953992399533,338.0949042891989,540.9184595454465,988.4283137582395
2096,1,1.935270004423395e-05,0.001443441667096033,0.4881452789907504,17.332880977880833,0.004873476263805236,0.001838005172168841,1.240511616343673,259.7129299635062,342.4298880348117,0.5987289157108
2097,0,0.0603869938506231,0.0019400776248029578,13.607188144531655,2.651736137838313,0.43770218734047633,0.018782795568011414,-0.1658298764644666,712.6351633763879,350.24920350370377,852.0526494807548
2098,1,-0.0004155545446840472,0.0672431228442489,0.775958875639702,14.559428711038164,0.4568414769949093,-0.026014615921202508,4.551658418353279,315.4486106207268,481.98767864459535,328.8646973291055
2099,0,0.07239833066810276,0.007461125702960196,54.867149731257115,4.106622129024622,2.0047647231988406,4.836862509590697e-05,12.418656985887264,306.4816926679623,470.1628868672666,919.9628457504477
2100,0,0.33065855400916,0.028008648000279024,4.6747375629662,0.694089861388356,1.259744275664013,0.9999500796758952,1.2160463952963345,653.7512579632585,329.72498640322885,2.7448424607748034
2101,0,0.06684769791144467,0.03817602103546334,18.528341195006224,1.3005879375151153,0.03298238253075936,0.04303772572523025,3.821975413044923,340.1785548033711,13.568135171561202,322.3821904246474
2102,0,-0.0026466644409246353,0.021105758147166635,20.366129373417575,15.466147746664651,0.008957101158962392,0.9729614419788924,4.839835138649663,700.380874468784,12.892661724827008,-4.948596496116261
2103,0,0.25472133114464646,0.04479434012340816,22.718267412372604,0.5038124989749164,-0.011916615103968714,0.015106858693605958,10.321058259440807,431.4007037771138,333.85468212416714,1.333857830079376
2104,0,0.05057657723313295,0.02880571540325201,12.765194301144035,-4.188121457246975,-0.009707421234331616,0.9831677425749606,0.1670285179819759,689.8108819021437,455.15522608681977,2.619502526914819
2105,1,0.12015936187751132,0.06702253328030798,8.428926111728243,5.239565733841201,0.42980242713503813,-0.020121264922006554,9.878063885449695,582.3278766565687,330.3147018965549,487.07599863367034
2106,0,0.09218333883996438,0.016979617192518642,15.066177637488888,8.926994457679024,-0.006861593600380836,0.9877600318604538,6.837081280452883,337.75553808545783,762.9283140716707,341.49077550842946
2107,0,-0.00350024588373944,0.10220756664447717,19.273478608290567,17.09821883953988,0.986688107248019,-0.003591582977882099,1.5774291639667501,10.967646461079875,8.719444477604037,-1.7054317239726502
2108,0,0.07888764301798573,0.017790156578908665,61.153027177945106,5.730304728705622,0.014872667515601857,0.0025084578689658693,2.512852436721836,596.7213143118909,314.4617776453101,304.4697929134457
2109,0,0.07682987882761823,0.009159050892902964,36.85096888452295,10.572915765412718,0.0028841603444191254,-0.007000106041432173,1.8963239718510065,613.3644940659814,714.7713535824071,783.8606467448071
2110,0,-0.0020447507286185736,-0.0004307766075123919,21.536792011566103,4.338629028791127,-0.02798330067694909,0.017830301935037773,0.027666867839703357,6.569409455543709,97.38665584736725,319.4888572792878
2111,1,0.09567781052971641,0.08648500600863655,18.848322249142065,36.388185820057366,0.02145417101128821,0.9753682497523,7.584436720769415,346.15121930991705,325.67819851051564,332.81924154941106
2112,1,-0.0011625430139190157,0.09001694211987311,0.4549732749010005,24.965035332376786,0.026156582154753347,0.04532454240118011,0.938545358998205,508.07568477233184,727.0448425032919,847.5191845465918
2113,0,-0.00418173136216123,0.08499178788602736,3.243680296313819,3.7391733335797506,1.017878559947499,0.9918004242039169,2.249422556170644,599.2104169079126,9.380301962502099,3.9116475402716917
2114,1,0.09569251439394755,0.0009932134767734603,8.54278723400292,3.9186602979321683,2.631822389573814,-0.01398734025714468,9.130892540790585,472.75135797528236,-10.44855116078542,318.8419212414939
2115,0,0.0006017997233685936,0.04030987707143256,11.731862250974974,3.0629578920727503,-0.03755533903713968,0.020883315760766533,4.500386353137352,444.61465283850134,469.6363614209131,798.2353575726297
2116,0,0.021029453895124436,0.003360514738822771,0.6847299523152501,-0.03182481105904905,0.0036124582681367487,-0.008639584782236072,0.035299680600587434,11.426355950503766,333.22361244221,441.0475798919621
2117,0,0.0032228080721101978,0.0016659924319371,49.52903820911609,19.190773491958996,-0.0012176717175321854,1.0617210823748955,0.8233784759191366,-7.68184438450225,577.0794734516636,398.59267263036105
2118,1,-0.004202038664867594,0.0041613498499116774,1.26918159996304,7.665260824805198,0.020906696063343153,1.0540514829754681,13.19057744739695,202.00698990407375,716.7555579552512,892.9031789664889
2119,0,-0.0006841530535324501,-0.006783860886462843,11.599326192541037,1.5784701850359695,0.02243668921315813,1.022985461164318,0.6932126241420324,341.1114381497896,353.16491793823957,2.6098658564621884
2120,0,0.3111396482569814,0.010424016434359057,7.855817787530803,7.2053736186361474,1.639659835847841,-0.01860667892878871,3.332556968277675,596.4276357820924,215.09398110641837,-1.0767906162686645
2121,1,0.03813535619892871,0.06427639832918443,1.232582269508585,29.651240577636905,0.5295325757234595,0.028123998358433756,6.440534169796397,-15.86005533306104,1264.2421123428376,317.4104736760775
2122,0,0.0382175120763,0.0675484718111976,12.727653143796735,1.516606712701126,1.0156516060162704,0.9691797232580649,11.037441126176137,326.84096214270727,535.4672295746841,-4.562329874832545
2123,0,-0.0016817255704695032,0.09964035860315726,-0.4070046881366296,3.7386427429321154,0.9823763406667189,-0.015090046092602113,-0.09713518161729222,758.1631956940929,658.4539748859487,755.7196138060219
2124,1,0.04716943205859675,0.05298914522786469,1.0067292764696465,3.951268208112843,-0.04108292789595361,0.02007446390211687,3.382026714960296,557.8252518788968,-12.31822011093726,820.3240679437213
2125,1,0.002913731975215426,0.10338245580888761,11.668947714236342,-0.1760773043815112,0.519611872357011,-0.011000003791334591,19.27709411501271,312.0013591038173,336.03326626400116,-11.949859920446901
2126,0,0.004200080388752966,0.014801667807716128,2.7482168968022638,0.11681748315101026,2.1205600653128576,0.035990048493268874,0.5932003891449253,-6.329318643851196,560.9602490002451,331.06783940317615
2127,0,0.0012618160628414157,-0.0015652537116168609,29.948159245648213,9.639337290458844,0.6161207805798516,0.9407668335231987,2.2724042281965007,316.92744622206044,335.1678076613153,-226.61817858791056
2128,0,0.23649150392009455,-0.00017956307832385065,5.699118073286287,-0.2832280707090172,0.010181331585581068,0.9903059163423137,3.9325948806556696,323.45510066824085,500.7209342674951,763.687871316462
2129,0,0.1056715786471502,0.019109794671633942,1.531623974329094,3.5506276292501715,0.9801912578769889,1.013976184514003,0.6727999806102052,630.7346405997082,327.3319649665711,352.8690294087028
2130,1,0.0721270126871843,0.09804925524582639,18.253798247191533,5.1329628127671985,0.034022104555860994,1.0551413518249875,16.012865108677964,-1.6289419582578506,676.984651018499,5.873024031833727
2131,1,0.07023536063836051,0.03909956088307628,0.7959282397458423,3.9437743985521827,1.6552159885898732,0.9886502985411108,18.465200958374687,517.9665376667622,14.723566536283474,328.2838055250386
2132,1,-0.0029325287790219145,0.024365059261457697,-0.17818067075718402,15.819418234479782,0.006873058079447482,-0.008459857188819456,3.9442441807773205,7.404067403220545,1015.0673074495753,-0.3928988161438358
2133,0,0.10065210772651484,0.1225292356857266,11.360703661182876,2.9031700720702354,-0.0158856284453478,-0.012432310209531755,0.4893609194331662,316.0695306973307,-0.34372092373278285,115.92223962298041
2134,0,0.0007138700287182835,0.0014407927088982923,15.067982506540575,0.1881766981148587,-0.011444821330102358,0.9543519648025205,9.308719395278263,9.04810125708133,10.083181950542876,331.5895727829349
2135,0,-0.0006316674120033563,0.016628578523366484,31.892837249181852,-0.22538907136963832,0.02412298459223861,0.011454503671989478,-0.1761262252394533,579.4151379045761,569.7352973377172,7.198519640423292
2136,1,0.08254934264416894,0.0983291734831148,8.445979952748779,14.944638696626702,0.026144048029755076,-0.03876560632491676,0.7765938107820161,329.322459351939,878.2484730046217,583.63541559095
2137,0,-0.0013254507169400825,0.02576580163497847,4.041986555068275,0.9509116474643142,1.5080586289868942,0.9728463271699885,-0.0692198530583886,20.206395576618746,1164.8268476052774,670.2646437277642
2138,1,0.018462424839505,0.03309382028064488,22.23600300829861,28.359525654247772,0.972090486583187,1.0308364008311741,1.612187569684766,349.68119026569434,-3.456984906166406,2.03251548004699
2139,0,0.038921210789993194,0.00950348239442845,16.482726944652107,-1.3987065822338458,-0.007722794359868442,0.033887785314069115,1.4430702754761466,-3.6709044306940726,694.7435794883261,903.0657057859926
2140,1,0.1388717154455209,0.0472346771704284,0.6598341578280501,4.735229200025239,0.02894918256976442,1.0352674211450916,7.503527024928814,613.6082716923328,629.2993107261739,318.7689928552135
2141,0,-0.003852135535871547,0.022303600811570325,6.79582522036902,3.540771936237393,0.506683596831862,0.9816396140554374,1.121540910662892,595.709106452171,524.7661318898462,103.44496166632149
2142,0,0.035022287081275326,0.03526328818610683,10.670176050917402,3.6389035924618014,0.541419351342147,0.008129567807888986,5.148265989195565,3.8812597970809266,914.0031412388238,618.4634382889038
2143,0,0.0598128424631499,0.001880742895846689,26.172297379758575,2.4717840378297797,1.0081024594367225,1.0460280990951807,2.2559373044508497,505.32053927999493,332.879900880719,873.638999614895
2144,0,-0.0023666122433787413,0.009391542386587232,48.624314914997136,2.3863999415597763,-0.0025148503290065146,-0.02278534201436624,3.2008718223991717,-16.061902897309015,1088.6137234411817,-7.971377897048523
2145,0,-0.0012386900184526695,-0.0026089945802808025,23.895682481855246,7.565812493767131,0.4817247433582824,0.9593942910494961,0.7640311487001981,394.7332417661334,232.25174989131267,349.87325358334544
2146,0,-0.001049695048252818,0.07591837035135703,14.331515127042708,5.74831389390331,0.4547814159400551,-0.009917255381425556,2.965711788033264,1081.258218014048,-7.127540046047549,-8.41964602700692
2147,0,0.09851511574544253,0.008036244732906095,9.009173175669927,0.3393499081181728,2.6733713473120857,1.0229075338733644,0.8974034888959564,-17.19597548722595,321.7333895602325,654.8182773072126
2148,1,-0.0016544728620359233,0.05275892009222407,-0.11501842607333401,9.21945524783214,0.9868468253536372,-0.009026460084152525,2.0315701099572494,613.7840151885595,679.9979492591708,322.0530218073032
2149,1,-0.004406449528097404,0.04000805208091162,0.0758788908742577,1.7077571931667506,0.9892425590491684,0.002862177968892107,-0.021279659094614427,2.517279423805678,9.202449000505148,184.40605825847527
2150,1,0.04179138515368943,-0.002514218336811822,1.3482177978111347,11.153784546714544,1.8056784730944468,0.02523434836018017,0.8710842829199776,-16.881899550019067,346.27474266132407,3.3893025498776916
2151,0,0.019958765462173206,0.006433364697234121,7.012350049653172,0.5030962390344442,0.012571805918868906,1.0213319586506717,2.6146729998419023,725.8873014671385,347.8055221034491,316.920431146467
2152,0,0.020620625837329223,0.030946452892782694,45.307775515899806,6.526496447578266,0.026201548245853284,1.0116480764725748,2.8061572333377107,844.0492708653526,941.6108425146589,534.5695209280559
2153,1,0.060919742959491124,0.07191048557512059,0.7625292463212303,15.843512328020882,0.4396265849737837,1.0104482508053283,1.0773854131851617,522.0840150214863,355.2447220406439,812.1588559758037
2154,1,0.18195602632310445,0.056026768754347894,2.6822472633884544,9.593300113015177,-0.010402885140512939,0.9910529090062978,3.066652260307112,583.5987719834201,748.7848959955408,361.20958893903287
2155,0,0.02504688221230112,0.007463484223094355,12.17017809604488,-1.1063935031734182,0.46408174790587,-0.016639291825094247,9.34493659630337,335.13764067776935,9.517682288628983,332.1109043912702
2156,1,0.14424461712874817,0.010217248853228585,1.4068154331847096,2.70705586815572,-0.017947732415110308,0.03087906457370145,4.700741757348531,310.7542776483242,352.1097477039328,575.0237046224229
2157,1,0.02789991911286832,0.08991350920470709,1.9470694020377486,18.54388206943529,1.737295767320594,0.9582458692229003,1.6050894947910996,608.7125590397382,570.9071671519937,2.6737579178596658
2158,0,0.002591457444431629,0.06837256500106337,35.60901269670187,1.5193567051468246,0.49318639390613633,1.0170200435500323,5.3744230678381015,337.69049259392773,324.04375733535664,667.9008076088442
2159,0,0.024258124091909035,-0.0006978204529075998,2.1806900693322735,1.4887878379886645,1.016880361140115,-0.012356207236960534,-0.15439083672374065,213.25879497223042,338.77928634286,4.653959716869793
2160,0,0.09740623121769372,0.010608966929697799,0.7589644244561913,0.0750256540417844,0.01999937382945199,-0.005424876657751505,4.049432542181263,947.0321874974427,-5.680849001268951,314.9235085648705
2161,1,0.07437125546531566,0.06682172175962175,0.7171026661620099,11.033769504113923,0.013709683381588358,-0.010673813031590932,7.470235360202096,658.4998540896927,114.99958445347289,331.090941260025
2162,1,0.011280558464354537,0.06120720655330479,1.2184933144110992,3.9418890598525755,-0.027576296188193773,0.011260386825519064,4.392804307348003,670.2806230685053,340.50330273629925,791.1554147093823
2163,1,0.03519001579371331,0.04125171198044181,0.9567281825098083,3.039002252305874,1.020119472150089,0.9863426788487785,2.412844318871085,289.7973609412281,348.4172380701024,9.655287515802343
2164,1,0.13909864850544548,0.11459604878919208,0.06407454154773706,15.5559526600681,0.025460124783593618,-0.02223158922121507,1.545613057431808,621.1839447479869,1104.5415861671556,620.877823171843
2165,1,0.06652406716474717,0.05249633276608272,0.8026683606916309,19.14460903137516,1.0091518436732438,0.005969972989390303,-0.1652521538306927,583.6808449322438,335.9571014230775,346.63397678368165
2166,0,0.09623628494908172,0.05111012162313171,11.574806697554425,-7.203129147812017,1.7245197393506,0.9081395347622072,1.5212677414505344,613.2774905028232,8.040355938891576,502.8256122659415
2167,0,0.05604226807152378,0.0038617468046548697,27.456002850541765,1.6547488062562616,-0.00023013885024295673,-0.02280370875325642,0.18444944336631366,213.7684368998486,609.4955982151811,377.826178847542
2168,1,0.19458710967667725,0.04181075180729485,9.55966461668042,13.727135006674658,1.8714149399175795,0.001244484251073706,2.2382420439395414,336.2273652914548,340.37424989774377,513.828106900796
2169,0,0.0013266120139127364,0.011907462176776795,11.388634981835875,0.6328493745865194,2.526959257115267,0.004934053687043589,1.872486289608668,308.55413096893454,13.022079437066845,338.43483136868633
2170,1,0.15749227481042571,0.01726752777662493,2.9081136741646736,7.693970299723345,0.9872755592530692,-0.00036720593223435666,1.0073884573954888,570.3024808256996,504.31769367605875,-3.0843747786195745
2171,0,0.03831735631417491,0.0660988556535209,14.30449157986451,1.672645095599055,1.0013129488067662,-0.004574558105484275,0.775815394441308,721.8826901338339,614.057639658414,-4.739549496842839
2172,1,0.17464048561936607,0.023030719759926203,8.974957283040247,8.793921868511951,0.017516081325645794,0.029665475263436537,3.608534542164794,-22.17861323941018,655.1189701660121,1.8451160877011887
2173,1,0.07135931633954448,0.02393794280823647,-0.007681187560005964,13.266076852316624,0.01455429547143931,0.9631461636876677,26.182690705058857,619.1136777917935,330.57713261106517,322.33402930256796
2174,0,-0.0015174236424348511,0.05214562232536615,0.7963695516597902,1.3590651012231139,2.214790711212279,1.004984704028621,5.443397522628384,547.5271168203318,1338.2772077887967,8.912315381850975
2175,1,0.021929806834734375,0.045648886301574904,-0.4222672482744798,9.594401632142603,0.45754733048038754,0.005775623462690628,6.674518532793574,316.97551435480585,730.0254601832165,322.12305963866993
2176,1,0.00039049884784516915,0.04416357051379152,1.143647850794255,5.252189201634882,0.958748506812734,0.02334171737589516,4.38556113716704,233.26303888574773,304.6848221305782,-2.520361718860693
2177,0,0.10004591496847323,0.14476591118984444,8.549072816537018,4.627184757949082,0.4779762367546088,0.02837053940664051,0.709746236936637,501.5707804189643,15.66992065412659,349.25536290957234
2178,1,0.0005739709662704783,0.085866281279278,2.7594829056771735,10.356527601071676,1.0168917828794413,1.0430571416151124,4.4926058669660485,606.0019985189871,763.3455875341069,516.5433388005529
2179,0,0.019143328341393116,0.057452159622248124,23.606097836061295,2.7405758192900955,0.47920083854670303,-0.015113592562612424,2.528791545127826,319.29118206261865,730.7579475352322,551.4409123956768
2180,1,0.0009973901403802473,0.0032287846601537647,12.053425839080598,51.96484479462424,1.0071635661438936,-0.025442185636061584,0.7105284403881067,382.5159252181572,448.941734827488,335.2816208415761
2181,0,0.07581713478567134,0.021537589319767583,9.101902027270857,0.8744466841932432,2.2830182707036624,1.0054703284516435,9.610921045762424,320.15603327678946,326.8212898461378,636.2493151952741
2182,1,-0.00048395155319484436,0.02748604947111939,6.561476879631794,5.7072174673987615,0.5909087171274412,0.010422201104974937,5.008439308706537,4.2120576993412735,316.3912709087876,199.11545441047963
2183,1,0.19883080641616033,-0.0029429747438045883,0.9625739229522223,0.47135221152929263,2.535863801745654,-0.027702786749784495,12.637470170641627,346.939147907607,329.90179534153276,288.44551185405334
2184,0,0.00546655840553931,0.013482726247088,0.477262984269536,2.336012471002835,0.5247352197500675,1.063684737810878,1.582725148001094,481.3073217922108,649.9924936110158,3.3215968161986105
2185,1,0.13292429313246712,0.05093719105956634,1.1680343954628905,0.8295564780048785,-0.008365894977428297,-0.028878934926695753,9.655755999331532,601.0237259677658,5.950418364321308,-4.280295327895654
2186,0,-7.648560052735435e-05,0.03991966123890096,27.6685748856632,0.6671316028136758,0.012698322860555321,0.9946477201234596,4.165910309284665,338.17740511327065,1032.8753743659431,326.4181493234308
2187,0,0.0003542594358854618,0.0712645876955545,10.88120947011884,1.34257768704816,0.04201815398436347,1.0295933062956752,4.161968898126558,988.7731354925598,-14.224831612392522,770.7204641659482
2188,0,0.07099111838927094,0.01677205666052662,1.363653893755311,4.2440360237961166,1.0284004767765897,-0.00213386922473367,-0.21027689744887515,-4.223070478258065,927.4778900240774,350.3208340183699
2189,0,0.14215213848490402,0.0014160068282959432,14.855948060794313,12.673877767451716,-0.023559494436974995,0.9590842436075521,6.726644378140788,670.5384713704436,700.487076629795,476.6185579928086
2190,1,0.13632274791498816,0.002115623619381449,2.9099247614702732,12.336946988747592,0.4705829032350562,0.03163111784230468,-0.09008511476182689,993.8190460679548,22.168517164318427,396.4742217144723
2191,0,-0.003992178314551649,0.04253302642823636,17.391747012461092,5.099193165672151,0.04257036243616144,0.941164049961225,-0.010657632765807206,-4.744182444022191,13.833066841845923,348.71688551919016
2192,1,0.035279307149314515,0.019612244058808008,4.588084201898473,15.534473010615033,-0.012182419128881647,-0.013710362327378144,1.6817961547335654,203.92445299463657,1217.249828986406,-9.02874308198131
2193,0,0.0014314937635338059,0.00021151127622888298,48.51883259800458,-0.13042819053269677,0.025943638150951086,-0.019955838124697076,4.459617503378955,554.4555974548456,326.38588169553515,0.7639743586676295
2194,0,0.08574586934500458,0.012401308932093583,52.68403108795118,16.42747607302742,-0.03974815006551963,1.0333474216092617,3.8601213580177167,149.99336087891834,-2.790836848386859,-152.1394018866436
2195,0,0.04117816426844684,0.03524758386020575,11.330487202334236,0.4897081960085551,-0.01781128082363984,0.9658707157260965,7.566059455447006,770.7128761058784,612.3354279427368,-4.894154324788415
2196,0,0.044512157936658366,0.0009148860308353773,17.370371999672553,14.470866155918616,0.9980536047609468,0.9965297954013692,1.7253957216164586,313.36872078937876,332.4699180116081,2.512921808982788
2197,0,-0.0040145629651788415,0.0215133230750915,16.667970937161833,0.2983202542536858,0.023797165402867772,0.9732735162671413,-0.060327114353897794,327.19027102188187,1023.0589514423639,2.526169806302107
2198,1,-0.0008423993143712483,0.09795692392629479,0.9608173976944847,6.423944553235979,-0.026531098579321653,0.006073928362297125,7.380647830215736,899.2771222391565,-12.057585868908038,1190.4001066424987
2199,0,0.11031741214782292,0.00832602475876899,58.38555057002549,0.9527514441478132,0.038272402411794415,1.0182758638891516,7.872225196922663,659.3101836349203,10.113575136177507,1.9097619755674902
2200,0,0.11173756037310636,0.05019777708949548,19.067906529101734,1.2483507116974148,0.5015145390068951,0.9880396701167253,6.413122398925694,345.3962657467543,447.949494001301,549.0415792334643
2201,0,-0.002950867852683938,0.01550761814711717,3.7307953055267475,0.9073038013338827,1.025162140682049,-0.010810702848716736,2.464295966464486,330.25056700244204,343.9690720315645,225.70098254581652
2202,0,0.09085427975455113,0.00039277061723430216,25.310399525639646,-2.3032947737073304,1.766876419424248,0.9465377404260129,2.680952850402562,322.15000893597846,260.1792100688931,315.0886252304971
2203,0,0.0013788265800474785,0.0006562308971421599,9.815674328591001,6.500926486279293,0.03877003505711017,0.9658158172389146,1.3873863323620335,12.086482114934636,728.1306023001739,692.5820120242153
2204,1,0.10441768326638243,0.0008265540591168702,8.993533636242836,15.923683761319971,0.4438063909151039,0.007796705086794566,5.08317846080893,569.6423949054208,519.1920057285859,-325.32888048069543
2205,0,-0.002012459504488708,0.043823262172590874,18.85855948147241,3.307334168340633,0.01317727177776891,-0.025116879445784532,2.4327542536067925,654.0605495339399,720.4990137086083,8.699394365864517
2206,1,0.07196740418113692,0.005327887561549938,0.6016395549977768,18.404201433940187,-0.02101110857093177,-0.027564827757390352,24.46037596145169,343.3606881480147,353.0891664898532,-4.980477033949936
2207,1,0.05531906138055895,0.007100226183474459,1.6377629986618674,12.246571323461643,1.0203503002378387,1.0342781740985931,3.474441410699929,393.3244469245106,482.32414645309234,1077.9927858131593
2208,1,-0.0009476684682875407,0.07140995193193174,2.2188946049014144,14.702182432252153,0.5833648351122996,1.0464388592155607,0.6174540175166314,-11.091834030395619,368.0229520628821,156.5984518803949
2209,0,-0.0014933946757990464,0.032333487602930075,11.875235842002166,2.2515964837365123,1.0324053890882119,0.009466137657310393,-0.046460531141759576,468.34846111795576,350.2353559473346,298.586659307286
2210,1,-0.002790983302125564,0.00042174329374248246,10.669124543380292,26.271758601154914,0.3976367352951332,0.03255574061436255,0.6929048971162967,902.2866346074984,740.0705194165486,298.85481524085674
2211,0,0.043257845906470915,0.023608582489429503,11.267635887444735,3.467873838033834,0.9841070524653796,0.9466151208417025,2.930871434139136,317.74244482972284,320.55804294379664,6.8125183430682466
2212,1,0.03854243926358189,0.04882391114209727,7.2472214106071355,1.818104241167668,-0.021694256804634937,-0.028498388527015184,15.91638720128568,13.356583937537446,507.9216255961737,-6.145892275827683
2213,0,0.10552203094045542,0.0035194717504596516,11.456330419886504,-0.05218060832515109,0.45913859580571476,0.03289117858639106,0.6085001612533814,335.77510540240047,1401.085985896253,7.5528568736193185
2214,1,0.07172545557436256,0.030349669749630687,0.36074391488940993,5.667293203349636,2.1056409612545117,1.0333397686011165,7.827839579455221,323.1757133107486,550.1375198145831,207.90221141247125
2215,0,0.015314808349881318,0.020589867942462883,0.38118113567663264,3.369891371668556,-0.03285255026720761,0.018860676140615103,1.9795014483195275,790.7687066763633,840.3920432793198,-6.874174851042222
2216,1,-0.005177920845764338,0.03303312270662559,10.848759161944795,5.404713860123136,1.0169446166871425,0.027957533153489564,11.798624418009931,303.8106723584892,337.99132954505785,511.8835226740589
2217,0,0.05997961523499402,0.14120305636400873,33.434525716316074,2.5574492709874486,0.42683215849246564,0.022490866158970862,22.82523137720572,754.8476410792811,557.7860017994433,-2.4536829180950646
2218,1,0.14435555737232353,0.041814365195160894,1.0411259279268517,8.258394394769795,2.172300827028649,0.0005449587845981488,4.185390515500711,650.9640731701415,343.21992163798,563.5827166252318
2219,0,0.03605852511718766,0.009374728022299064,19.285205040670505,0.5218244324238388,0.9992042950356311,1.0339509122566484,9.284160109817963,926.9034817923542,816.9354294703749,517.4933371801588
2220,0,0.05809113519458657,-0.00014034862415996708,21.132808738720733,12.362546143965533,1.0144400251240455,0.9796906836822006,1.115655721118193,-19.03005938874977,334.9126711925082,-6.530954403103082
2221,0,0.05990401714280956,0.03260589955259532,24.518769063572623,0.8919939536075129,0.9985378448092473,1.0308156714999515,10.561507235903607,1.5205450850054079,354.61219864961214,55.15709474724497
2222,1,0.12269294794569606,0.02241767907748532,0.9911788317203758,6.9974882850902915,0.5086475732423515,1.0325678208991225,12.236251602602609,330.48372161211313,348.75938054444293,633.1725000974229
2223,1,0.10269892008511697,-0.0006748000970847687,2.236517969714251,3.49149584491812,1.0160534884226278,-0.013579570655236062,5.435866116755473,803.359507297217,343.57859325202696,8.663202074727907
2224,0,-0.004083002668871342,0.0009755686659710374,20.534632245558917,6.782472229463538,0.03416836016470399,-0.010322332046201477,-0.04301382447953193,9.891761231211515,-6.3700112977562515,336.5688925549522
2225,0,0.1410703454119226,-0.0027625032267379317,6.8175829677172075,1.789660478420075,1.8854632818648545,1.0158897448775852,4.313953250060843,-12.48405736598609,335.86739742974106,319.5711674014075
2226,0,0.09494221831269159,0.011731074151168523,6.4589690740036,1.2675548682601914,0.015563738220851048,0.9768847024037985,5.404570280782772,329.4470080967057,-5.577460254870539,-0.31935440701398476
2227,1,0.0987475777912383,0.003730046186499407,1.206972059820978,1.1120687591291432,0.05986245796959397,-0.01709411590748146,9.006843682232025,-19.91156836603099,10.253259011360457,0.5197496688765317
2228,0,0.08632067985491026,0.028859496203232415,7.955658653700306,3.438063669179809,0.4036508255241209,0.01880681278281613,-0.13212385869369273,-21.944251811787513,555.9565634600531,-1.0487152498145478
2229,1,0.0006988972293509858,0.07416258587623815,9.505754169696852,11.331617020297829,0.9785406916764232,0.9849241128125933,5.38219847728159,306.9934040704518,1027.565990965481,275.18977736608684
2230,1,-0.003172350331856568,0.014345884241631943,0.8239960889798635,23.831807670103252,1.0165446158684963,1.0332094402741125,0.9144118014587242,308.913910213372,13.404937639127208,332.135876272198
2231,0,0.1108303528009824,0.027332022524940467,49.853641232526186,1.6648751896756693,0.49433777299804493,-0.018956374622237294,2.2670897878492577,307.42828092655,325.2177084785713,-6.898099023484172
2232,1,-0.0032429633736452677,0.022277678880776346,1.520824949643381,-0.8174034470428833,0.5084390011044019,-0.002593754005958443,4.499045810133575,-20.428650844127368,-10.990162981038175,324.33876895006136
2233,0,0.0011094208982081332,0.06503814915008525,16.266309670467724,-0.369162969219345,1.1644608486494847,0.9765736098945844,4.879226491454831,345.5544068957077,672.4929230260146,334.6267868337668
2234,0,0.14275886713713026,0.03766772416942713,4.544072029195501,1.2648835855632905,0.05048039865480979,1.0111607805910303,2.439343522931225,356.4360386256936,476.4663080048339,339.2758752382231
2235,1,0.031977048836696234,0.04169541784128605,0.026959527137167316,8.099844685824138,1.0119418067201056,0.980781910794616,0.7468901027605042,313.7706292353888,-18.372154994838972,357.32067720301984
2236,1,0.0007191898967839747,-0.00013154780609727945,1.5171347487636455,11.88943451926154,0.49523108685653977,-0.03868743807493871,3.319311812127083,3.3973896942147626,616.715768492026,740.2946169890008
2237,1,0.14936061804849354,0.07067415951991171,1.2997183679483122,7.506747882838023,-0.000499088550279847,0.9822379426547092,8.93396532009921,338.0470544057396,357.05884816453954,1.7317617073410696
2238,1,0.06516964992711269,0.05418676105060931,0.1369711564008767,1.8946875115549258,0.44294289065780595,1.063869331742711,7.795557481813154,315.46672637730245,17.018696822619575,491.5109186243179
2239,1,0.053610436125097305,0.011948190206347228,0.21006470598336713,33.81855393833723,2.111827512747958,1.002727979842588,2.5609109950159263,329.5419406676293,622.1625438595894,1127.159940527927
2240,1,0.01855203732964364,0.0016957542222179357,4.60175413271519,50.60860411328754,0.9640573532871908,0.024355270916171776,0.9483428330257764,650.7172373110839,1192.3141541781988,-3.8250861515505576
2241,1,-0.00045674038311069667,0.019885365046381543,5.26596063738306,8.906237211866502,0.9989521300707095,-0.040675427186105936,2.1034889894860114,327.12509999944365,330.87580598520157,532.5828262867905
2242,0,0.08073237512296853,0.0763066120364582,18.924372948019652,0.30087781293604543,-0.015505067689039783,0.9659289798491759,5.2157801902438266,302.23321360283785,1256.0910919811488,325.1958176964786
2243,0,0.04560410745023901,-0.005256383763847038,9.905323637839548,1.5722469629427076,0.019968164758362415,1.0092914700633475,6.992485824937912,462.5217887301648,1102.7328483644037,-0.3858197573130792
2244,0,0.20397973496107716,0.017659562064578905,12.55823748866376,3.7324145071595476,0.9976256592430932,0.9829973592861146,0.09491856358708606,645.1226436314905,552.6508989909305,407.35744094659896
